211,onedrunkowl,faguetteminot,1.2369316876852983
211,oof_suburb,efontaine13,0.8
211,oof_suburb,kevinh8swriting,1.0677078252031311
211,oof_suburb,onedrunkowl,1.1313708498984762
211,oof_suburb,luellajschmidt,1.1313708498984762
211,oof_suburb,faguetteminot,1.2369316876852983
211,oof_suburb,JohnSmithWX,1.2369316876852983
211,oof_suburb,sleeepei,1.3341664064126335
211,oof_suburb,ShirleySTANson,1.3341664064126335
211,oof_suburb,PaulieWalnutz33,1.3341664064126335
211,oof_suburb,YazzyYee,1.3341664064126335
211,opinali,strubytrubs,0.9433981132056605
211,opinali,smokefan4000,0.9433981132056605
211,opinali,OkieRanger,0.9433981132056605
211,opinali,rileytestut,0.9433981132056605
211,opinali,Run__EMC,0.9433981132056605
211,opinali,janetoh47,0.9433981132056605
211,opinali,coolylime,0.9433981132056605
211,opinali,celizabeth02,0.9433981132056605
211,opinali,RadAssJen,0.9433981132056605
211,opinali,rainperry,0.9433981132056605
211,orcasfearall,rebelmel82,0.0
211,orcasfearall,laproeber4,0.5
211,orcasfearall,CaAngryblackdu,0.8
211,orcasfearall,neilchurcher,0.8
211,orcasfearall,DCU_Gooner,0.9433981132056605
211,orcasfearall,Roback13,0.9433981132056605
211,orcasfearall,WaltYarbrough,0.9433981132056605
211,orcasfearall,DrDan79,0.9433981132056605
211,orcasfearall,st_shaun,0.9433981132056605
211,orcasfearall,NattyPratt,0.9433981132056605
211,otherjmac,MandaK,1.8384776310850237
211,otherjmac,MikeVS62,1.862793601019716
211,otherjmac,byerollingstar,2.0615528128088303
211,otherjmac,2weetmeup,2.3748684174075834
211,otherjmac,SPQuinn22,2.4083189157584592
211,otherjmac,chief_kids,2.4372115213907883
211,otherjmac,LATeeps,2.4779023386727737
211,otherjmac,mirmops,2.519920633670831
211,otherjmac,irat0,2.569046515733026
211,otherjmac,tomoaki_imai,2.6438608132804573
211,otkusmsh,metalman49,2.142428528562855
211,otkusmsh,BryanJBradford,2.1748563170931545
211,otkusmsh,BirkenStalker,2.2869193252058544
211,otkusmsh,jenvargas,2.317326045251294
211,otkusmsh,ahoock,2.3706539182259396
211,otkusmsh,thatarmymom,2.3748684174075834
211,otkusmsh,ambreenfs,2.3937418407171647
211,otkusmsh,Abigailnot_abby,2.3979157616563596
211,otkusmsh,coolguy69666,2.4041630560342617
211,otkusmsh,Experientialman,2.451530134426253
211,ouphotoguy,Tiffany5Ritz,1.1313708498984762
211,ouphotoguy,GTPeach,1.2369316876852983
211,ouphotoguy,Todus24,1.3341664064126335
211,ouphotoguy,tannerstruth,1.3341664064126335
211,ouphotoguy,hdifranco,1.385640646055102
211,ouphotoguy,bittley02,1.385640646055102
211,ouphotoguy,edwinmundt,1.385640646055102
211,ouphotoguy,Nollie38,1.385640646055102
211,ouphotoguy,frozenover5,1.4730919862656238
211,ouphotoguy,shop_girl_LJ,1.4730919862656238
211,our_bees,nailasmith,1.0677078252031311
211,our_bees,3dotsforme,1.0677078252031311
211,our_bees,UrbanPsych0path,1.0677078252031311
211,our_bees,Noah_Medley,1.3341664064126335
211,our_bees,Ashley_Says,1.3341664064126335
211,our_bees,OhMyItsPoliSci,1.3341664064126335
211,our_bees,ThegirlMelanie,1.3341664064126335
211,our_bees,KaykeBakery,1.3341664064126335
211,our_bees,Marikir,1.385640646055102
211,our_bees,kamadorteach,1.4247806848775009
211,ourdivineashes,advantagejanzen,1.4730919862656238
211,ourdivineashes,BivalentZs,1.4730919862656238
211,ourdivineashes,alliespins,1.4730919862656238
211,ourdivineashes,cosmiccereal,1.6
211,ourdivineashes,pahlkadot,1.6
211,ourdivineashes,BeardyTheBear,1.6
211,ourdivineashes,QuanSoIo,1.6763054614240211
211,ourdivineashes,OrrStratton,1.7233687939614089
211,ourdivineashes,K1rkpad,1.7492855684535902
211,ourdivineashes,Bigrascalgaming,1.7492855684535902
211,ovrtroubledh2o,nuck_chucks,0.5
211,ovrtroubledh2o,GhostFieldsQ,0.8
211,ovrtroubledh2o,obroskii,0.8
211,ovrtroubledh2o,JulianStaniewsk,0.9433981132056605
211,ovrtroubledh2o,lau_kemp,0.9433981132056605
211,ovrtroubledh2o,jaymielol,0.9433981132056605
211,ovrtroubledh2o,ajv6lfc,0.9433981132056605
211,ovrtroubledh2o,droonix,1.0677078252031311
211,ovrtroubledh2o,sleepingatlast,1.0677078252031311
211,ovrtroubledh2o,WordleJim,1.0677078252031311
211,pahlkadot,wisthrop,1.0677078252031311
211,pahlkadot,thecori,1.3341664064126335
211,pahlkadot,cosmiccereal,1.6
211,pahlkadot,thaKENZZ,1.6
211,pahlkadot,r_wolfcastle,1.6
211,pahlkadot,BeardyTheBear,1.6
211,pahlkadot,ourdivineashes,1.6
211,pahlkadot,QuanSoIo,1.6763054614240211
211,pahlkadot,SouthPhillyPT,1.6763054614240211
211,pahlkadot,kersley_fitz,1.6763054614240211
211,paintintwit,deluxegourd,0.0
211,paintintwit,lindsaykearney_,0.0
211,paintintwit,oliviacheng,0.0
211,paintintwit,VinoMutt,0.0
211,paintintwit,jenniferhhills,0.7071067811865476
211,paintintwit,tsaylor,0.9433981132056605
211,paintintwit,dpipski,1.1313708498984762
211,paintintwit,changjiema,1.1789826122551597
211,paintintwit,davy_Babes,1.3
211,paintintwit,halhanata,1.3
211,pan_keikii,supermodi,1.1313708498984762
211,pan_keikii,gbcyvr,1.3341664064126335
211,pan_keikii,JoshBassett25,1.3341664064126335
211,pan_keikii,Robert_N_Adams,1.385640646055102
211,pan_keikii,DanaRob11324694,1.385640646055102
211,pan_keikii,MariahMalherek,1.385640646055102
211,pan_keikii,nealdreynolds,1.385640646055102
211,pan_keikii,rinasawayamas,1.4730919862656238
211,pan_keikii,E_Lew15,1.4730919862656238
211,pan_keikii,TheEnlightenedM,1.4730919862656238
211,pandora64241067,_SmileitsCoco,1.3341664064126335
211,pandora64241067,chmooreorless,1.3341664064126335
211,pandora64241067,OzwallDQ,1.562049935181331
211,pandora64241067,marcusmo12,1.606237840420901
211,pandora64241067,Coach_BDub,1.7804493814764857
211,pandora64241067,sher0412,1.8384776310850237
211,pandora64241067,tikkileigh,1.905255888325765
211,pandora64241067,YXLin774,1.9235384061671346
211,pandora64241067,Raymond46460902,1.9646882704388502
211,pandora64241067,weavrrcat,1.9874606914351791
211,panicBoy,buccaneerryan,1.9874606914351791
211,panicBoy,themerriest,2.0273134932713295
211,panicBoy,BillyBall,2.083266665599966
211,panicBoy,mswyrr,2.083266665599966
211,panicBoy,pritonitour,2.1748563170931545
211,panicBoy,ShellWeber,2.179449471770337
211,panicBoy,MyTgcotta,2.1840329667841556
211,panicBoy,knitsyo,2.2113344387495983
211,panicBoy,sibelmann,2.215851980616034
211,panicBoy,alisecrain,2.2671568097509267
211,parisinstereo,Jackie_ofTrades,1.6340134638368193
211,parisinstereo,Brockster310,1.794435844492636
211,parisinstereo,afzalladak,1.9235384061671346
211,parisinstereo,sdcassel,1.9646882704388502
211,parisinstereo,ryknows,1.9874606914351791
211,parisinstereo,rui_macias,2.0273134932713295
211,parisinstereo,plitwin,2.04939015319192
211,parisinstereo,xoalyssaxo3,2.0615528128088303
211,parisinstereo,allthehui,2.083266665599966
211,parisinstereo,victormathsales,2.083266665599966
211,parth_kadakia,romeldris,1.4798648586948744
211,parth_kadakia,AprilEHNissen,1.6822603841260722
211,parth_kadakia,giribiyer,1.7492855684535902
211,parth_kadakia,landopantz,1.9519221295943137
211,parth_kadakia,MonicaHEngr,1.9646882704388502
211,parth_kadakia,zxx_con,2.0273134932713295
211,parth_kadakia,bittrdarjeeling,2.0273134932713295
211,parth_kadakia,HexxedWriter,2.0663978319771825
211,parth_kadakia,DarthArrMi,2.0663978319771825
211,parth_kadakia,jennyhwee,2.08806130178211
211,pastortim58,omarsultan,1.1313708498984762
211,pastortim58,yvrgunda,1.3341664064126335
211,pastortim58,_theysavemylife,1.6
211,pastortim58,_dashhaley,1.7233687939614089
211,pastortim58,seren1ty70,1.7233687939614089
211,pastortim58,gmmark2017,1.9000000000000001
211,pastortim58,skeenzyf,1.9000000000000001
211,pastortim58,sarakslater,1.9000000000000001
211,pastortim58,Blaiddydas,1.969771560359221
211,pastortim58,weavrrcat,2.022374841615669
211,pastrelations,cailintweets,0.0
211,pastrelations,jpa0528,0.0
211,pastrelations,KaijahMPH,0.5
211,pastrelations,shwnwng,0.5
211,pastrelations,illingsworth,0.8
211,pastrelations,MSaboungi,0.8
211,pastrelations,jesse_j_ng,0.9433981132056605
211,pastrelations,swissified,1.0677078252031311
211,pastrelations,PTupik,1.3
211,pastrelations,nyilaa,1.3
211,patdalepatdale,WaltYarbrough,0.5
211,patdalepatdale,DrDan79,0.5
211,patdalepatdale,Mark_DeLaFuente,0.7071067811865476
211,patdalepatdale,DarkFireYoshi,0.7071067811865476
211,patdalepatdale,miles_jon,0.8
211,patdalepatdale,st_shaun,0.8660254037844386
211,patdalepatdale,theologyguy,0.9433981132056605
211,patdalepatdale,laproeber4,0.9433981132056605
211,patdalepatdale,girljungle,1.0677078252031311
211,patdalepatdale,rebelmel82,1.0677078252031311
211,paulderdash1,cassief151,0.0
211,paulderdash1,awhoriental,0.5
211,paulderdash1,stephmarie_tw,0.8
211,paulderdash1,NateOGane,0.8
211,paulderdash1,shinnygogo,0.8
211,paulderdash1,debookie,0.8
211,paulderdash1,Tucker_Guitar,0.8
211,paulderdash1,derekhowa,0.8
211,paulderdash1,Macchapalicious,0.8
211,paulderdash1,cyborgpenguin1,0.8660254037844386
211,paulinobrener,huhlow,0.8
211,paulinobrener,ladydiva81,0.8
211,paulinobrener,lisazruns,0.8
211,paulinobrener,wonderflyy,0.8
211,paulinobrener,abberdaberdooo,0.8660254037844386
211,paulinobrener,Scott_Goodheart,0.9433981132056605
211,paulinobrener,anonnopotamus,0.9433981132056605
211,paulinobrener,seckshaver69,1.0
211,paulinobrener,deepu87,1.1313708498984762
211,paulinobrener,kathyjuarez_,1.1313708498984762
211,pavelcurtis,mrkurtin,0.5
211,pavelcurtis,BollywoodDC,0.8
211,pavelcurtis,worldwidewem,0.8
211,pavelcurtis,SaraCamenisch1,0.8
211,pavelcurtis,bridget112273,0.9433981132056605
211,pavelcurtis,swiggyzoom,0.9433981132056605
211,pavelcurtis,TinaAdele13,0.9433981132056605
211,pavelcurtis,colombiankid723,0.9433981132056605
211,pavelcurtis,rs349,0.9433981132056605
211,pavelcurtis,KatePeople,0.9433981132056605
211,paylimitation,Lembsus,0.8660254037844386
211,paylimitation,footballmyles,0.9433981132056605
211,paylimitation,JennLeBlanc,0.9433981132056605
211,paylimitation,sydneyjrhodes,1.0677078252031311
211,paylimitation,natnatnatthecat,1.0677078252031311
211,paylimitation,mizelennyus,1.0677078252031311
211,paylimitation,sarach3n,1.0677078252031311
211,paylimitation,flynnd24,1.0677078252031311
211,paylimitation,DemureDilligaf,1.0677078252031311
211,paylimitation,KevCantHang,1.0677078252031311
211,pbpanicbutton,Killercds,0.0
211,pbpanicbutton,bribriHEARTS,0.7071067811865476
211,pbpanicbutton,placeofherown,1.0677078252031311
211,pbpanicbutton,bearmy7_lana,1.3341664064126335
211,pbpanicbutton,RealRustyShackl,1.385640646055102
211,pbpanicbutton,ChiefSooner23,1.392838827718412
211,pbpanicbutton,IFulda,1.4730919862656238
211,pbpanicbutton,citruscIown,1.4798648586948744
211,pbpanicbutton,aftheaded,1.4798648586948744
211,pbpanicbutton,PrinceTyke,1.5264337522473748
211,pburkholder,silverbunny01,1.1313708498984762
211,pburkholder,SonnyRD,1.1313708498984762
211,pburkholder,anime_eyez88,1.1313708498984762
211,pburkholder,JAGaut,1.1313708498984762
211,pburkholder,lilsparky89,1.2369316876852983
211,pburkholder,msrivastav13,1.2369316876852983
211,pburkholder,ctfairon84,1.2369316876852983
211,pburkholder,elliotblake,1.2369316876852983
211,pburkholder,AliMCollins,1.2369316876852983
211,pburkholder,Benjamin21972,1.2369316876852983
211,pcojoule,katjl_,0.5
211,pcojoule,joaniej1000,0.8
211,pcojoule,LeahCville,1.1313708498984762
211,pcojoule,flop_png,1.1313708498984762
211,pcojoule,aashrey_,1.1313708498984762
211,pcojoule,ElfGrove,1.1313708498984762
211,pcojoule,magistracaplan,1.385640646055102
211,pcojoule,NateSenpai,1.385640646055102
211,pcojoule,safetydance2020,1.385640646055102
211,pcojoule,yknotdale,1.385640646055102
211,pcpenhale1,ArbiterBrave,1.862793601019716
211,pcpenhale1,KydiaMusic,1.9235384061671346
211,pcpenhale1,Jamie_Burkart,2.022374841615669
211,pcpenhale1,makeitloud,2.083266665599966
211,pcpenhale1,AlexGDimakis,2.083266665599966
211,pcpenhale1,RonDBA,2.23159136044214
211,pcpenhale1,K_Michael_B,2.23606797749979
211,pcpenhale1,BendProf,2.2671568097509267
211,pcpenhale1,gopal_skumar,2.2671568097509267
211,pcpenhale1,LyricalWiccan14,2.317326045251294
211,peaceandpaws,dylihoo,0.5
211,peaceandpaws,nickman940,0.5
211,peaceandpaws,MMS0272,0.5
211,peaceandpaws,waywardmutineer,0.5
211,peaceandpaws,karynbosnak,0.5
211,peaceandpaws,MojoFunky,0.7071067811865476
211,peaceandpaws,CtrlAltDel121,0.7071067811865476
211,peaceandpaws,Kadir,0.8660254037844386
211,peaceandpaws,PalindromeBart,0.9433981132056605
211,peaceandpaws,cassief151,0.9433981132056605
211,peachaku,jansportbyu,0.8
211,peachaku,Garc1on,1.2369316876852983
211,peachaku,anniela,1.2369316876852983
211,peachaku,SheepeyDarkness,1.3
211,peachaku,JakeemDPowell,1.374772708486752
211,peachaku,AndrewOsterman,1.385640646055102
211,peachaku,okchimney,1.385640646055102
211,peachaku,hongjewng,1.4730919862656238
211,peachaku,fancyaltaccount,1.4730919862656238
211,peachaku,LimesTwist,1.4730919862656238
211,peacockblu,rfhigdon,1.2369316876852983
211,peacockblu,sms1998,1.4730919862656238
211,peacockblu,lenshawk,1.4730919862656238
211,peacockblu,ViciousVixxenV,1.4730919862656238
211,peacockblu,angelazinypsi,1.5264337522473748
211,peacockblu,juaninQNS,1.606237840420901
211,peacockblu,ilesays,1.606237840420901
211,peacockblu,gleydin,1.606237840420901
211,peacockblu,CindyLouMo,1.7233687939614089
211,peacockblu,DynastyKaz,1.7233687939614089
211,pedrobot2000,ClaytonSnyder2,0.0
211,pedrobot2000,liveoptimistic,0.0
211,pedrobot2000,joshsteich,0.0
211,pedrobot2000,itsjennarush,0.0
211,pedrobot2000,_CarlTurner,0.0
211,pedrobot2000,katherinelwoo,0.0
211,pedrobot2000,fredland,0.5
211,pedrobot2000,thenewatlantis8,0.5
211,pedrobot2000,Starstuff942,0.5
211,pedrobot2000,AU_GS_Walt,0.5
211,pentastich,burlesquebishop,1.0677078252031311
211,pentastich,ayalaeja,1.0677078252031311
211,pentastich,idm2507,1.0677078252031311
211,pentastich,coralton,1.1313708498984762
211,pentastich,PBandJLee7455,1.1313708498984762
211,pentastich,ken_mcclean,1.1313708498984762
211,pentastich,GrungisOfficial,1.1313708498984762
211,pentastich,qveenofbrknhrts,1.2369316876852983
211,pentastich,jeepgirl77,1.2369316876852983
211,pentastich,MaralMosayebi,1.2369316876852983
211,pepokiss,hserusj,1.5556349186104046
211,pepokiss,NaviAnudro,1.6822603841260722
211,pepokiss,asphaltandbrie,1.6822603841260722
211,pepokiss,Macusian12345,1.6822603841260722
211,pepokiss,ruperjai,1.7233687939614086
211,pepokiss,lenshawk,1.7233687939614089
211,pepokiss,RedPencilScript,1.7492855684535902
211,pepokiss,sms1998,1.8574175621006712
211,pepokiss,DelphicDeb,1.862793601019716
211,pepokiss,bibsteralert,1.9000000000000001
211,perumike,thaKENZZ,0.7071067811865476
211,perumike,MrSeelofSea,0.8660254037844386
211,perumike,SneakyJoeSports,0.9433981132056605
211,perumike,Rmonty1123,1.0677078252031311
211,perumike,sdachen,1.0677078252031311
211,perumike,polarberish,1.0677078252031311
211,perumike,Laura_Kaz,1.2369316876852983
211,perumike,seababz,1.3341664064126335
211,perumike,sfkarenmac,1.3341664064126335
211,perumike,knarendhiran,1.385640646055102
211,perzichio1,gngerjesus,0.9433981132056605
211,perzichio1,NwWrldMn,1.2369316876852983
211,perzichio1,angelysalt,1.4247806848775009
211,perzichio1,FrankLe60437877,1.606237840420901
211,perzichio1,hillcityjosh,1.6822603841260722
211,perzichio1,Avocan_,1.6822603841260722
211,perzichio1,jsonify,1.6822603841260722
211,perzichio1,CloudWesson,1.9000000000000001
211,perzichio1,el_seum,1.9646882704388502
211,perzichio1,queencoda,1.9646882704388502
211,peterh32,fifimcdonnell,0.9433981132056605
211,peterh32,AmandaEyolfson,0.9433981132056605
211,peterh32,maxsorryeh,0.9433981132056605
211,peterh32,Gbraun41,0.9433981132056605
211,peterh32,kindandusual,0.9433981132056605
211,peterh32,marycsaville,1.1313708498984762
211,peterh32,sasukebowser,1.1313708498984762
211,peterh32,brresler,1.2369316876852983
211,peterh32,pwilson720,1.2369316876852983
211,peterh32,paylimitation,1.2369316876852983
211,petewiley05,Peter24287003,1.0677078252031311
211,petewiley05,Mark_D_Harris,1.385640646055102
211,petewiley05,queencoda,1.4730919862656238
211,petewiley05,marifullofgrace,1.4730919862656238
211,petewiley05,clemtoday,1.7492855684535902
211,petewiley05,OphSoph,1.8193405398660254
211,petewiley05,_JenAndJuice,1.9000000000000001
211,petewiley05,MichelABreau,1.9000000000000001
211,petewiley05,scottleffler,1.9235384061671346
211,petewiley05,Kharpermusic,1.9235384061671346
211,phatley89,Jsilverman33,0.8
211,phatley89,AskAgonyAunt,0.8
211,phatley89,CultOrJustWeird,0.8
211,phatley89,DeckOfficer,0.8
211,phatley89,MexiFries10,0.8
211,phatley89,VampirsTTG,0.8
211,phatley89,Time_Fluff,0.8
211,phatley89,sylvia_baeyens,0.8
211,phatley89,valerie2350,0.8
211,phatley89,awebster84,0.8
211,phil_pollock,erica_michelle9,0.5
211,phil_pollock,libraryloflin,1.2369316876852983
211,phil_pollock,JohnWeinert1,1.374772708486752
211,phil_pollock,Pyoko,1.385640646055102
211,phil_pollock,lewismbruno,1.606237840420901
211,phil_pollock,Star5776,1.606237840420901
211,phil_pollock,whatismymotto,1.606237840420901
211,phil_pollock,TheEnlightenedM,1.6340134638368193
211,phil_pollock,varsomhelst,1.6763054614240211
211,phil_pollock,gabe_lowe,1.6763054614240211
211,piferchu,dwpfeifle,1.3
211,piferchu,AlexNYR20,1.3
211,piferchu,em_liu_,1.392838827718412
211,piferchu,audaciouslady,1.7233687939614089
211,piferchu,AudacityMagazin,1.7233687939614089
211,piferchu,AniMiaOfficial,1.9646882704388502
211,piferchu,SakiBombx,1.9798989873223332
211,piferchu,jessilynjade,2.004993765576342
211,piferchu,pragmaticphill,2.1587033144922905
211,piferchu,jeffdberglund,2.1587033144922905
211,pincponic,KimCaiman,0.0
211,pincponic,oddvixx,0.0
211,pincponic,azzipnelppaenip,0.0
211,pincponic,NoName07605372,0.0
211,pincponic,AndrewU92,0.0
211,pincponic,KyCan_,0.5
211,pincponic,TheOnlyTeck,0.5
211,pincponic,J_Clarke,0.5
211,pincponic,_georgeshopov_,0.5
211,pincponic,haroospex,0.5
211,pinkestnoise,jhaluska,0.0
211,pinkestnoise,J_E_Barnard,0.0
211,pinkestnoise,Judah_Radd_IFLC,0.5
211,pinkestnoise,emilyfalcone_,0.5
211,pinkestnoise,prosenblum,0.5
211,pinkestnoise,zchattackdd,0.5
211,pinkestnoise,_mirandize_,0.5
211,pinkestnoise,NeatoUnused,0.7071067811865476
211,pinkestnoise,JoeCussen,0.8660254037844386
211,pinkestnoise,FrankoiTlse,0.9433981132056605
211,pipette_on,BriantheTaxMan,2.1587033144922905
211,pipette_on,Scrappmusiq,2.4083189157584592
211,pipette_on,KitsukoKi,2.4083189157584592
211,pipette_on,coolguy69666,2.4269322199023198
211,pipette_on,muppetbabyy,2.4454038521274972
211,pipette_on,dburden,2.4919871588754225
211,pipette_on,DonMiketheWise,2.505992817228334
211,pipette_on,dixiecup34,2.582634314028992
211,pipette_on,CARRl0N,2.6608269391300143
211,pipette_on,MadisonCorkill,2.7331300737432898
211,placeofherown,bribriHEARTS,0.8
211,placeofherown,ChiefSooner23,1.0
211,placeofherown,pbpanicbutton,1.0677078252031311
211,placeofherown,Killercds,1.0677078252031311
211,placeofherown,TorVsGaming,1.1789826122551597
211,placeofherown,alaniz_02,1.4730919862656238
211,placeofherown,LordAngry,1.4730919862656238
211,placeofherown,baagels,1.4730919862656238
211,placeofherown,AhmadChildress,1.4730919862656238
211,placeofherown,citruscIown,1.5264337522473748
211,plasticrocket,YellowMoon74,1.385640646055102
211,plasticrocket,AdamsEmergency,1.6763054614240211
211,plasticrocket,trevbrowning,1.6763054614240211
211,plasticrocket,jagiya28,1.788854381999832
211,plasticrocket,g0LdBiZzLe,1.8574175621006712
211,plasticrocket,genuine0912,1.8574175621006712
211,plasticrocket,almemoore,1.9595917942265426
211,plasticrocket,HerLifeOnEarth,1.9595917942265426
211,plasticrocket,j_mcdougs,2.04939015319192
211,plasticrocket,AngeloBCollie,2.0615528128088303
211,platypusguy,workercommie,0.5
211,platypusguy,ReadingEye,0.8
211,platypusguy,danolsen,0.8
211,platypusguy,BijouL33,0.9433981132056605
211,platypusguy,FrancoisLamarre,0.9433981132056605
211,platypusguy,isil_arican,0.9433981132056605
211,platypusguy,vijayshankarv,0.9433981132056605
211,platypusguy,cornelli00,1.1789826122551597
211,platypusguy,superaenbow,1.2369316876852983
211,platypusguy,Sriram194,1.2369316876852983
211,playboi_bunneh,mspill2,1.2369316876852983
211,playboi_bunneh,LJSweetpea,1.385640646055102
211,playboi_bunneh,sleeepei,1.385640646055102
211,playboi_bunneh,SamulaLogan,1.385640646055102
211,playboi_bunneh,BrettMBevers,1.385640646055102
211,playboi_bunneh,margefessler,1.4730919862656238
211,playboi_bunneh,goodall_jeff,1.4730919862656238
211,playboi_bunneh,Rowelisa,1.4730919862656238
211,playboi_bunneh,faguetteminot,1.4730919862656238
211,playboi_bunneh,korpil,1.4730919862656238
211,playlistkiller1,Crowgirl77,1.1313708498984762
211,playlistkiller1,slunkgirl,1.5264337522473748
211,playlistkiller1,keggwx,1.5556349186104046
211,playlistkiller1,grimPebble,1.794435844492636
211,playlistkiller1,joshesc,1.886796226411321
211,playlistkiller1,NomadicMomma,1.9924858845171276
211,playlistkiller1,shedefendsit,2.004993765576342
211,playlistkiller1,CharlesmHorton,2.022374841615669
211,playlistkiller1,Kadai8ritakunai,2.022374841615669
211,playlistkiller1,hectormendeztx,2.0273134932713295
211,plesafortexas,neonbloodstain,1.2369316876852983
211,plesafortexas,BigBro_Info,1.2369316876852983
211,plesafortexas,jhadds2,1.385640646055102
211,plesafortexas,GoldenRuleLover,1.4730919862656238
211,plesafortexas,msfresconyc,1.5264337522473748
211,plesafortexas,abritaflores,1.5264337522473748
211,plesafortexas,BequiCarter,1.6
211,plesafortexas,EldawenEmileia,1.6
211,plesafortexas,knarendhiran,1.606237840420901
211,plesafortexas,MR_Poochie_,1.6401219466856727
211,plitwin,revenger2112,1.7492855684535902
211,plitwin,Brockster310,1.886796226411321
211,plitwin,u_u107,2.022374841615669
211,plitwin,spokanehouse,2.0273134932713295
211,plitwin,parisinstereo,2.04939015319192
211,plitwin,afzalladak,2.083266665599966
211,plitwin,Demosnowe,2.1166010488516727
211,plitwin,GweynClaire,2.1748563170931545
211,plitwin,gizembabe,2.179449471770337
211,plitwin,ncsanj,2.23159136044214
211,plussizedtwink,littlesable,1.1313708498984762
211,plussizedtwink,TyTyJohnson,1.1313708498984762
211,plussizedtwink,HatlessWizard,1.1789826122551597
211,plussizedtwink,KowsikKrishnan,1.2369316876852983
211,plussizedtwink,jszabo5,1.2369316876852983
211,plussizedtwink,arosenberg0,1.2369316876852983
211,plussizedtwink,Sam_Fellowes,1.2369316876852983
211,plussizedtwink,justfabiano,1.2369316876852983
211,plussizedtwink,SuperSansbury,1.2806248474865698
211,plussizedtwink,RexFB,1.3
211,polarberish,DanielSalinas00,0.9433981132056605
211,polarberish,perumike,1.0677078252031311
211,polarberish,zquidney,1.1313708498984762
211,polarberish,Rmonty1123,1.1313708498984762
211,polarberish,Laura_Kaz,1.1789826122551597
211,polarberish,mrjabbott,1.2369316876852983
211,polarberish,shalonposnick,1.2369316876852983
211,polarberish,seababz,1.2806248474865698
211,polarberish,thaKENZZ,1.2806248474865698
211,polarberish,didadi1,1.3
211,poopylucky,SpaztasticEmma,0.0
211,poopylucky,LaztResort,0.0
211,poopylucky,EamonFrasher,0.0
211,poopylucky,LeylaRiley,0.7071067811865476
211,poopylucky,KristaLovesMath,0.7071067811865476
211,poopylucky,whatcest,0.7071067811865476
211,poopylucky,JRFit_,0.7071067811865476
211,poopylucky,cremefraiche,0.7071067811865476
211,poopylucky,RealPatriot1119,0.7071067811865476
211,poopylucky,kathyjuarez_,0.8
211,popcicle,chrstnxnder,0.8
211,popcicle,cbeauche,0.8
211,popcicle,WaylonKlix,0.8
211,popcicle,CaveManVampire,0.8
211,popcicle,SheepeyDarkness,1.0677078252031311
211,popcicle,carlosg198062,1.118033988749895
211,popcicle,tarzanajoe,1.1313708498984762
211,popcicle,potatoslav,1.1313708498984762
211,popcicle,Pteradox,1.1313708498984762
211,popcicle,jansportbyu,1.1789826122551597
211,popularsteadys,edu_emm,0.5
211,popularsteadys,_JMJ_,0.9433981132056605
211,popularsteadys,bslaw3,0.9433981132056605
211,popularsteadys,IkeOnTweets,1.0677078252031311
211,popularsteadys,jonwesleyhuff,1.0677078252031311
211,popularsteadys,TroyBaisch,1.0677078252031311
211,popularsteadys,F1Beckie,1.0677078252031311
211,popularsteadys,emeraldsabers,1.1789826122551597
211,popularsteadys,ElizabethRBess,1.2369316876852983
211,popularsteadys,_raffysc,1.2369316876852983
211,positivecreep,AecMike,1.8193405398660254
211,positivecreep,camkidman,1.9874606914351791
211,positivecreep,Shinke,2.083266665599966
211,positivecreep,cindysun1414,2.083266665599966
211,positivecreep,gopal_skumar,2.23159136044214
211,positivecreep,TningsWasTaken,2.32163735324878
211,positivecreep,notgaz,2.3748684174075834
211,positivecreep,AlexGDimakis,2.4041630560342617
211,positivecreep,SpideyChex,2.4041630560342617
211,positivecreep,pcpenhale1,2.501999200639361
211,potatoslav,tarzanajoe,0.0
211,potatoslav,Pteradox,0.0
211,potatoslav,dtduong3,0.8
211,potatoslav,WaylonKlix,0.8
211,potatoslav,CaveManVampire,0.8
211,potatoslav,popcicle,1.1313708498984762
211,potatoslav,zakfailla,1.2369316876852983
211,potatoslav,baobaogou,1.3
211,potatoslav,anniela,1.3341664064126335
211,potatoslav,Amari_OC,1.3341664064126335
211,pottyblah,HienCisco,0.5
211,pottyblah,ericabee_srna,0.5
211,pottyblah,changjiema,0.8
211,pottyblah,Scott_Goodheart,0.8
211,pottyblah,SpaztasticEmma,0.9433981132056605
211,pottyblah,LaztResort,0.9433981132056605
211,pottyblah,poopylucky,0.9433981132056605
211,pottyblah,EamonFrasher,0.9433981132056605
211,pottyblah,exactlyAllan,1.0
211,pottyblah,Beatissima,1.0
211,pradipgurung007,_ThisIsNowhere_,1.0677078252031311
211,pradipgurung007,radbecca_,1.3341664064126335
211,pradipgurung007,thomas_g90,1.4247806848775009
211,pradipgurung007,KarenPacNW,1.5556349186104046
211,pradipgurung007,_jordanLambert,1.6763054614240211
211,pradipgurung007,zxx_con,1.7492855684535902
211,pradipgurung007,chialha,1.788854381999832
211,pradipgurung007,crys_mas,1.7944358444926363
211,pradipgurung007,BusterBirdie,1.8193405398660254
211,pradipgurung007,SusanBanovetz,1.849324200890693
211,pragmaticphill,chmooreorless,1.6822603841260722
211,pragmaticphill,audaciouslady,1.7233687939614089
211,pragmaticphill,AudacityMagazin,1.7233687939614089
